 91 3392.757757 2.154E-27 7.230E-05.09880.321  711.40680.750.000000          3 0 0          0 0 0 27 16 12       26 17  9      4544001312 3 2 0 0    55.0   53.0
 91 3392.775563 6.050E-26 5.300E-04.10140.253  353.52730.750.000000          3 0 0          0 0 0 18 11  7       18 12  6      4544001312 3 2 0 0    37.0   37.0
 91 3392.779337 2.187E-26 5.254E-04.09330.418  755.03130.750.000000          3 0 0          0 0 0 47  3 45       48  2 46      4544001312 3 2 0 0    95.0   97.0
 91 3392.892885 1.111E-27 2.321E-05.10090.139  553.43280.750.000000          3 0 0          0 0 0 20 15  5       19 16  4      4544001312 3 2 0 0    41.0   39.0
 91 3392.899757 3.782E-26 8.797E-04.09490.370  720.59790.750.000000          3 0 0          0 0 0 41  9 33       41 10 32      4544001312 3 2 0 0    83.0   83.0
 91 3392.922002 6.760E-26 7.908E-04.09770.339  522.48310.750.000000          3 0 0          0 0 0 31 10 22       31 11 21      4544001312 3 2 0 0    63.0   63.0
 91 3392.929981 4.231E-27 1.389E-05.10050.482  191.84240.750.000000          3 0 0          0 0 0 22  0 22       23  3 21      4544001312 3 2 0 0    45.0   47.0
 91 3392.938542 1.617E-26 9.624E-04.09230.370  954.26530.750.000000          3 0 0          0 0 0 50  8 42       50  9 41      4444001312 3 2 0 0   101.0  101.0
 91 3392.945102 5.598E-26 4.903E-04.10170.249  342.02310.750.000000          3 0 0          0 0 0 17 11  7       17 12  6      4544001312 3 2 0 0    35.0   35.0
 91 3393.026851 3.615E-26 2.675E-04.09690.479  446.98360.750.000000          3 0 0          0 0 0 34  4 30       35  5 31      4544001312 3 2 0 0    69.0   71.0
 91 3393.035118 1.586E-27 1.380E-04.09580.354  971.12620.750.000000          3 0 0          0 0 0 37 17 21       36 18 18      4544001312 3 2 0 0    75.0   73.0
 91 3393.105414 5.032E-26 4.435E-04.10200.245  331.15820.750.000000          3 0 0          0 0 0 16 11  5       16 12  4      4544001312 3 2 0 0    33.0   33.0
 91 3393.127348 2.304E-27 8.118E-05.09850.326  728.68310.750.000000          3 0 0          0 0 0 28 16 12       27 17 11      4544001312 3 2 0 0    57.0   55.0
 91 3393.150120 6.996E-27 1.043E-03.09040.425 1169.84160.750.000000          3 0 0          0 0 0 57  7 51       57  8 50      4444001312 3 2 0 0   115.0  115.0
 91 3393.180138 1.798E-25 1.396E-03.10350.293  212.14000.750.000000          3 0 0          0 0 0 10  9  1       11 10  2      4544001312 3 2 0 0    21.0   23.0
 91 3393.206585 7.131E-26 7.826E-04.09800.335  502.66020.750.000000          3 0 0          0 0 0 30 10 20       30 11 19      4544001312 3 2 0 0    61.0   61.0
 91 3393.256159 4.340E-26 3.874E-04.10220.240  320.93280.750.000000          3 0 0          0 0 0 15 11  5       15 12  4      4544001312 3 2 0 0    31.0   31.0
 91 3393.259403 4.168E-26 8.746E-04.09520.371  694.34550.750.000000          3 0 0          0 0 0 40  9 31       40 10 30      4544001312 3 2 0 0    81.0   81.0
 91 3393.268187 1.840E-26 9.560E-04.09260.369  922.15230.750.000000          3 0 0          0 0 0 49  8 42       49  9 41      4544001312 3 2 0 0    99.0   99.0
 91 3393.285437 3.369E-26 7.112E-04.09310.372  732.67670.750.000000          3 0 0          0 0 0 48  0 48       49  1 49      4544001312 3 2 0 0    97.0   99.0
 91 3393.307259 1.527E-27 1.452E-04.09560.357  994.80100.750.000000          3 0 0          0 0 0 38 17 21       37 18 20      4544001312 3 2 0 0    77.0   75.0
 91 3393.330573 1.501E-27 3.183E-05.10060.144  566.22770.750.000000          3 0 0          0 0 0 21 15  7       20 16  4      4544001312 3 2 0 0    43.0   41.0
 91 3393.359264 5.484E-27 1.014E-03.08990.436 1221.23660.750.000000          3 0 0          0 0 0 59  6 54       59  7 53      4444001312 3 2 0 0   119.0  119.0
 91 3393.373347 1.625E-25 9.243E-04.10240.350  214.45930.750.000000          3 0 0          0 0 0 14  8  6       15  9  7      4544001312 3 2 0 0    29.0   31.0
 91 3393.373879 4.328E-27 1.439E-05.10100.483  175.23600.750.000000          3 0 0          0 0 0 20  1 19       21  4 18      4544001312 3 2 0 0    41.0   43.0
 91 3393.398201 9.797E-27 3.898E-04.09220.393  879.33980.750.000000          3 0 0          0 0 0 52  1 51       52  2 50      4444001312 3 2 0 0   105.0  105.0
 91 3393.398276 3.508E-26 3.195E-04.10250.235  311.34650.750.000000          3 0 0          0 0 0 14 11  3       14 12  2      4544001312 3 2 0 0    29.0   29.0
 91 3393.452673 1.148E-25 5.248E-04.10020.439  259.89480.750.000000          3 0 0          0 0 0 22  6 16       23  7 17      4544001312 3 2 0 0    45.0   47.0
 91 3393.456340 1.413E-25 6.805E-04.10130.402  230.35230.750.000000          3 0 0          0 0 0 18  7 11       19  8 12      4544001312 3 2 0 0    37.0   39.0
 91 3393.477755 8.476E-26 4.062E-04.09910.453  303.25410.750.000000          3 0 0          0 0 0 26  5 21       27  6 22      4544001312 3 2 0 0    53.0   55.0
 91 3393.482640 7.487E-26 7.740E-04.09830.332  483.47800.750.000000          3 0 0          0 0 0 29 10 20       29 11 19      4544001312 3 2 0 0    59.0   59.0
 91 3393.486052 2.422E-27 8.996E-05.09820.329  746.59870.750.000000          3 0 0          0 0 0 29 16 14       28 17 11      4544001312 3 2 0 0    59.0   57.0
 91 3393.488769 2.875E-27 1.568E-04.09200.483  940.30570.750.000000          3 0 0          0 0 0 51  6 46       52  5 47      4444001312 3 2 0 0   103.0  105.0
 91 3393.517111 7.510E-27 2.014E-04.09280.376  790.21140.750.000000          3 0 0          0 0 0 50  0 50       50  1 49      4444001312 3 2 0 0   101.0  101.0
 91 3393.521771 2.951E-26 6.293E-04.09340.390  730.42480.750.000000          3 0 0          0 0 0 47  2 46       48  1 47      4544001312 3 2 0 0    95.0   97.0
 91 3393.523158 9.514E-27 5.687E-04.09150.414  970.76090.750.000000          3 0 0          0 0 0 54  2 52       54  3 51      4444001312 3 2 0 0   109.0  109.0
 91 3393.530082 2.520E-26 2.361E-04.10280.230  302.39960.750.000000          3 0 0          0 0 0 13 11  3       13 12  2      4544001312 3 2 0 0    27.0   27.0
 91 3393.556871 3.087E-26 1.497E-04.09840.480  327.70760.750.000000          3 0 0          0 0 0 29  3 27       30  4 26      4544001312 3 2 0 0    59.0   61.0
 91 3393.568804 1.461E-27 1.524E-04.09530.359 1019.11450.750.000000          3 0 0          0 0 0 39 17 23       38 18 20      4544001312 3 2 0 0    79.0   77.0
 91 3393.598030 5.628E-26 2.912E-04.09830.471  341.04730.750.000000          3 0 0          0 0 0 29  4 26       30  5 25      4544001312 3 2 0 0    59.0   61.0
 91 3393.610572 4.575E-26 8.693E-04.09540.372  668.73660.750.000000          3 0 0          0 0 0 39  9 31       39 10 30      4544001312 3 2 0 0    79.0   79.0
 91 3393.652904 1.360E-26 1.322E-04.10310.226  294.09190.750.000000          3 0 0          0 0 0 12 11  1       12 12  0      4544001312 3 2 0 0    25.0   25.0
 91 3393.680705 2.498E-26 5.312E-04.09350.420  725.44750.750.000000          3 0 0          0 0 0 46  2 44       47  3 45      4544001312 3 2 0 0    93.0   95.0
 91 3393.703277 2.089E-26 9.509E-04.09290.369  890.69880.750.000000          3 0 0          0 0 0 48  8 40       48  9 39      4544001312 3 2 0 0    97.0   97.0
 91 3393.750191 7.817E-26 7.645E-04.09860.328  464.93630.750.000000          3 0 0          0 0 0 28 10 18       28 11 17      4544001312 3 2 0 0    57.0   57.0
 91 3393.758391 1.890E-27 4.089E-05.10030.148  579.66210.750.000000          3 0 0          0 0 0 22 15  7       21 16  6      4544001312 3 2 0 0    45.0   43.0
 91 3393.821847 1.388E-27 1.595E-04.09500.361 1044.06680.750.000000          3 0 0          0 0 0 40 17 23       39 18 22      4544001312 3 2 0 0    81.0   79.0
 91 3393.836371 2.508E-27 9.862E-05.09790.333  765.15420.750.000000          3 0 0          0 0 0 30 16 14       29 17 13      4544001312 3 2 0 0    61.0   59.0
 91 3393.913010 1.872E-25 1.553E-03.10380.289  205.11350.750.000000          3 0 0          0 0 0  9  9  1       10 10  0      4544001312 3 2 0 0    19.0   21.0
 91 3393.934760 4.451E-26 2.819E-04.09750.478  402.55490.750.000000          3 0 0          0 0 0 32  4 28       33  5 29      4544001312 3 2 0 0    65.0   67.0
 91 3393.955165 5.002E-26 8.638E-04.09570.373  643.77080.750.000000          3 0 0          0 0 0 38  9 29       38 10 28      4544001312 3 2 0 0    77.0   77.0
 91 3393.967246 2.182E-26 4.052E-04.09410.461  688.52240.750.000000          3 0 0          0 0 0 44  3 41       45  4 42      4544001312 3 2 0 0    89.0   91.0
 91 3394.008949 8.118E-26 7.543E-04.09880.325  447.03500.750.000000          3 0 0          0 0 0 27 10 18       27 11 17      4544001312 3 2 0 0    55.0   55.0
 91 3394.054080 2.360E-26 9.445E-04.09320.369  859.88740.750.000000          3 0 0          0 0 0 47  8 40       47  9 39      4544001312 3 2 0 0    95.0   95.0
 91 3394.064087 1.310E-27 1.664E-04.09470.363 1069.65790.750.000000          3 0 0          0 0 0 41 17 25       40 18 22      4544001312 3 2 0 0    83.0   81.0
 91 3394.142928 1.693E-25 9.876E-04.10270.345  204.87670.750.000000          3 0 0          0 0 0 13  8  6       14  9  5      4544001312 3 2 0 0    27.0   29.0
 91 3394.177065 2.565E-27 1.072E-04.09760.337  784.34870.750.000000          3 0 0          0 0 0 31 16 16       30 17 13      4544001312 3 2 0 0    63.0   61.0
 91 3394.177083 2.264E-27 5.023E-05.10000.152  593.73620.750.000000          3 0 0          0 0 0 23 15  9       22 16  6      4544001312 3 2 0 0    47.0   45.0
 91 3394.182788 9.542E-27 1.035E-03.09090.423 1096.99400.750.000000          3 0 0          0 0 0 55  7 49       55  8 48      4444001312 3 2 0 0   111.0  111.0
 91 3394.189599 8.191E-27 7.430E-04.09090.443 1063.89740.750.000000          3 0 0          0 0 0 56  3 53       56  4 52      4444001312 3 2 0 0   113.0  113.0
 91 3394.236587 8.825E-27 2.572E-04.09320.481  794.64560.750.000000          3 0 0          0 0 0 47  5 43       48  4 44      4544001312 3 2 0 0    95.0   97.0
 91 3394.258163 8.380E-26 7.431E-04.09910.321  429.77400.750.000000          3 0 0          0 0 0 26 10 16       26 11 15      4544001312 3 2 0 0    53.0   53.0
 91 3394.261253 1.487E-25 7.140E-04.10160.399  218.20880.750.000000          3 0 0          0 0 0 17  7 11       18  8 10      4544001312 3 2 0 0    35.0   37.0
 91 3394.263054 9.197E-26 4.212E-04.09940.455  285.93990.750.000000          3 0 0          0 0 0 25  5 21       26  6 20      4544001312 3 2 0 0    51.0   53.0
 91 3394.275762 3.876E-26 7.260E-04.09340.379  703.66660.750.000000          3 0 0          0 0 0 47  1 47       48  0 48      4544001312 3 2 0 0    95.0   97.0
 91 3394.286869 1.225E-25 5.459E-04.10050.439  245.17810.750.000000          3 0 0          0 0 0 21  6 16       22  7 15      4544001312 3 2 0 0    43.0   45.0
 91 3394.291123 5.447E-26 8.582E-04.09600.374  619.44800.750.000000          3 0 0          0 0 0 37  9 29       37 10 28      4544001312 3 2 0 0    75.0   75.0
 91 3394.297014 1.228E-27 1.730E-04.09440.365 1095.88750.750.000000          3 0 0          0 0 0 42 17 25       41 18 24      4544001312 3 2 0 0    85.0   83.0
 91 3394.427181 1.144E-26 3.975E-04.09240.396  847.40380.750.000000          3 0 0          0 0 0 51  2 50       51  3 49      4444001312 3 2 0 0   103.0  103.0
 91 3394.457994 2.659E-26 9.391E-04.09350.370  829.72940.750.000000          3 0 0          0 0 0 46  8 38       46  9 37      4544001312 3 2 0 0    93.0   93.0
 91 3394.478424 7.605E-27 9.061E-04.09050.451 1123.56660.750.000000          3 0 0          0 0 0 57  5 53       57  6 52      4444001312 3 2 0 0   115.0  115.0
 91 3394.485863 1.120E-26 5.795E-04.09180.412  937.15420.750.000000          3 0 0          0 0 0 53  3 51       53  4 50      4444001312 3 2 0 0   107.0  107.0
 91 3394.499386 8.596E-26 7.308E-04.09940.317  413.15310.750.000000          3 0 0          0 0 0 25 10 16       25 11 15      4544001312 3 2 0 0    51.0   51.0
 91 3394.503182 3.380E-26 6.398E-04.09360.396  701.40830.750.000000          3 0 0          0 0 0 46  1 45       47  2 46      4544001312 3 2 0 0    93.0   95.0
 91 3394.507630 2.591E-27 1.156E-04.09730.340  804.18280.750.000000          3 0 0          0 0 0 32 16 16       31 17 15      4544001312 3 2 0 0    65.0   63.0
 91 3394.521048 1.146E-27 1.798E-04.09410.366 1122.75580.750.000000          3 0 0          0 0 0 43 17 27       42 18 24      4544001312 3 2 0 0    87.0   85.0
 91 3394.530599 8.700E-27 2.057E-04.09300.382  760.02730.750.000000          3 0 0          0 0 0 49  1 49       49  2 48      4544001312 3 2 0 0    99.0   99.0
 91 3394.583201 1.928E-26 4.022E-04.09380.467  716.93300.750.000000          3 0 0          0 0 0 45  4 42       46  3 43      4544001312 3 2 0 0    91.0   93.0
 91 3394.585254 2.612E-27 5.972E-05.09970.157  608.44980.750.000000          3 0 0          0 0 0 24 15  9       23 16  8      4544001312 3 2 0 0    49.0   47.0
 91 3394.615983 5.985E-27 3.990E-05.09720.477  425.32950.750.000000          3 0 0          0 0 0 34  2 32       34  5 29      4544001312 3 2 0 0    69.0   69.0
 91 3394.621192 5.908E-26 8.526E-04.09630.374  595.76800.750.000000          3 0 0          0 0 0 36  9 27       36 10 26      4544001312 3 2 0 0    73.0   73.0
 91 3394.629213 9.636E-27 7.517E-04.09110.431 1029.13960.750.000000          3 0 0          0 0 0 55  4 52       55  5 51      4444001312 3 2 0 0   111.0  111.0
 91 3394.726533 3.177E-27 1.711E-05.09780.481  369.13460.750.000000          3 0 0          0 0 0 32  1 31       32  4 28      4544001312 3 2 0 0    65.0   65.0
 91 3394.730883 8.760E-26 7.173E-04.09970.314  397.17240.750.000000          3 0 0          0 0 0 24 10 14       24 11 13      4544001312 3 2 0 0    49.0   49.0
 91 3394.735464 1.062E-27 1.862E-04.09380.368 1150.26230.750.000000          3 0 0          0 0 0 44 17 27       43 18 26      4544001312 3 2 0 0    89.0   87.0
 91 3394.766149 2.838E-26 5.358E-04.09390.433  696.36790.750.000000          3 0 0          0 0 0 45  3 43       46  2 44      4544001312 3 2 0 0    91.0   93.0
 91 3394.814226 2.985E-26 9.336E-04.09380.372  800.21610.750.000000          3 0 0          0 0 0 45  8 38       45  9 37      4544001312 3 2 0 0    91.0   91.0
 91 3394.829554 2.590E-27 1.239E-04.09710.343  824.65610.750.000000          3 0 0          0 0 0 33 16 18       32 17 15      4544001312 3 2 0 0    67.0   65.0
 91 3394.902974 1.761E-25 1.063E-03.10300.340  195.93350.750.000000          3 0 0          0 0 0 12  8  4       13  9  5      4544001312 3 2 0 0    25.0   27.0
 91 3394.939950 9.797E-28 1.926E-04.09350.369 1178.40790.750.000000          3 0 0          0 0 0 45 17 29       44 18 26      4544001312 3 2 0 0    91.0   89.0
 91 3394.941856 6.381E-26 8.466E-04.09660.373  572.73050.750.000000          3 0 0          0 0 0 35  9 27       35 10 26      4544001312 3 2 0 0    71.0   71.0
 91 3394.949169 7.738E-27 1.028E-03.09040.440 1145.82930.750.000000          3 0 0          0 0 0 57  6 52       57  7 51      4444001312 3 2 0 0   115.0  115.0
 91 3394.950757 5.283E-27 1.759E-05.10020.479  203.46330.750.000000          3 0 0          0 0 0 23  1 23       24  2 22      4544001312 3 2 0 0    47.0   49.0
 91 3394.953652 8.861E-26 7.022E-04.10000.310  381.83170.750.000000          3 0 0          0 0 0 23 10 14       23 11 13      4544001312 3 2 0 0    47.0   47.0
 91 3394.972792 5.467E-26 3.012E-04.09800.476  360.71000.750.000000          3 0 0          0 0 0 30  4 26       31  5 27      4544001312 3 2 0 0    61.0   63.0
 91 3394.984874 2.926E-27 6.928E-05.09940.161  623.80300.750.000000          3 0 0          0 0 0 25 15 11       24 16  8      4544001312 3 2 0 0    51.0   49.0
 91 3395.010227 1.070E-27 1.719E-05.10150.156  477.99690.750.000000          3 0 0          0 0 0 18 14  4       17 15  3      4544001312 3 2 0 0    37.0   35.0
 91 3395.056856 1.558E-25 7.507E-04.10190.396  206.70580.750.000000          3 0 0          0 0 0 16  7  9       17  8 10      4544001312 3 2 0 0    33.0   35.0
 91 3395.113215 1.302E-25 5.685E-04.10080.439  231.10410.750.000000          3 0 0          0 0 0 20  6 14       21  7 15      4544001312 3 2 0 0    41.0   43.0
 91 3395.128840 1.280E-26 1.024E-03.09150.418 1026.75740.750.000000          3 0 0          0 0 0 53  7 47       53  8 46      4444001312 3 2 0 0   107.0  107.0
 91 3395.141317 2.566E-27 1.321E-04.09680.346  845.76840.750.000000          3 0 0          0 0 0 34 16 18       33 17 17      4544001312 3 2 0 0    69.0   67.0
 91 3395.141807 3.166E-27 1.027E-05.10160.484  148.91730.750.000000          3 0 0          0 0 0 18  1 17       19  4 16      4544001312 3 2 0 0    37.0   39.0
 91 3395.148544 9.949E-26 4.376E-04.09970.456  269.26530.750.000000          3 0 0          0 0 0 24  5 19       25  6 20      4544001312 3 2 0 0    49.0   51.0
 91 3395.168241 8.891E-26 6.852E-04.10030.306  367.13080.750.000000          3 0 0          0 0 0 22 10 12       22 11 11      4544001312 3 2 0 0    45.0   45.0
 91 3395.196099 3.338E-26 9.279E-04.09410.374  771.35270.750.000000          3 0 0          0 0 0 44  8 36       44  9 35      4544001312 3 2 0 0    89.0   89.0
 91 3395.255108 6.863E-26 8.405E-04.09690.372  550.33530.750.000000          3 0 0          0 0 0 34  9 25       34 10 24      4544001312 3 2 0 0    69.0   69.0
 91 3395.256580 4.444E-26 7.410E-04.09370.385  675.24020.750.000000          3 0 0          0 0 0 46  0 46       47  1 47      4544001312 3 2 0 0    93.0   95.0
 91 3395.373083 8.843E-26 6.662E-04.10060.302  353.06990.750.000000          3 0 0          0 0 0 21 10 12       21 11 11      4544001312 3 2 0 0    43.0   43.0
 91 3395.374575 3.199E-27 7.879E-05.09910.165  639.79560.750.000000          3 0 0          0 0 0 26 15 11       25 16 10      4544001312 3 2 0 0    53.0   51.0
 91 3395.443210 2.518E-27 1.401E-04.09650.349  867.52000.750.000000          3 0 0          0 0 0 35 16 20       34 17 17      4544001312 3 2 0 0    71.0   69.0
 91 3395.468631 1.608E-27 2.593E-05.10120.160  489.50880.750.000000          3 0 0          0 0 0 19 14  6       18 15  3      4544001312 3 2 0 0    39.0   37.0
 91 3395.475801 1.334E-26 4.061E-04.09270.405  816.02180.750.000000          3 0 0          0 0 0 50  1 49       50  2 48      4444001312 3 2 0 0   101.0  101.0
